Using run: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_193025_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca40.0_sig10.0_s4
Using checkpoint: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_193025_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca40.0_sig10.0_s4/checkpoints/best.pt
Embedder initialization: pretrained
Loaded checkpoint from epoch 75
Loading MC Maze data and computing neural windows...
Trials: train=1722 val=573  channels=137  input_window=150 bins  target_window=90 bins  context=30 bins/side
Loading hand velocity and building future targets...
MLP epoch  36/200  train mse(z)=0.3755  val mse(z)=0.3973
MLP epoch  37/200  train mse(z)=0.3742  val mse(z)=0.3966
MLP epoch  38/200  train mse(z)=0.3737  val mse(z)=0.3964
MLP epoch  39/200  train mse(z)=0.3717  val mse(z)=0.3958
MLP epoch  40/200  train mse(z)=0.3708  val mse(z)=0.3966
MLP epoch  41/200  train mse(z)=0.3689  val mse(z)=0.3958
MLP epoch  42/200  train mse(z)=0.3681  val mse(z)=0.3952
MLP epoch  43/200  train mse(z)=0.3686  val mse(z)=0.3959
MLP epoch  44/200  train mse(z)=0.3660  val mse(z)=0.3969
MLP epoch  45/200  train mse(z)=0.3662  val mse(z)=0.3968
MLP epoch  46/200  train mse(z)=0.3641  val mse(z)=0.3967
MLP epoch  47/200  train mse(z)=0.3616  val mse(z)=0.3951
MLP epoch  48/200  train mse(z)=0.3638  val mse(z)=0.3965
MLP epoch  49/200  train mse(z)=0.3633  val mse(z)=0.3971
MLP epoch  50/200  train mse(z)=0.3616  val mse(z)=0.3970
MLP epoch  51/200  train mse(z)=0.3619  val mse(z)=0.3960
MLP epoch  52/200  train mse(z)=0.3599  val mse(z)=0.3958
MLP epoch  53/200  train mse(z)=0.3603  val mse(z)=0.3969
MLP epoch  54/200  train mse(z)=0.3579  val mse(z)=0.3970
MLP epoch  55/200  train mse(z)=0.3578  val mse(z)=0.3960
MLP epoch  56/200  train mse(z)=0.3588  val mse(z)=0.3963
MLP epoch  57/200  train mse(z)=0.3569  val mse(z)=0.3967
MLP epoch  58/200  train mse(z)=0.3577  val mse(z)=0.3964
MLP epoch  59/200  train mse(z)=0.3571  val mse(z)=0.3957
MLP epoch  60/200  train mse(z)=0.3561  val mse(z)=0.3948
MLP epoch  61/200  train mse(z)=0.3549  val mse(z)=0.3964
MLP epoch  62/200  train mse(z)=0.3556  val mse(z)=0.3973
MLP epoch  63/200  train mse(z)=0.3530  val mse(z)=0.3954
MLP epoch  64/200  train mse(z)=0.3531  val mse(z)=0.3962
MLP epoch  65/200  train mse(z)=0.3532  val mse(z)=0.3978
MLP epoch  66/200  train mse(z)=0.3535  val mse(z)=0.3972
MLP epoch  67/200  train mse(z)=0.3526  val mse(z)=0.3970
MLP epoch  68/200  train mse(z)=0.3521  val mse(z)=0.3977
MLP epoch  69/200  train mse(z)=0.3513  val mse(z)=0.3967
MLP epoch  70/200  train mse(z)=0.3526  val mse(z)=0.3981
MLP epoch  71/200  train mse(z)=0.3511  val mse(z)=0.3972
MLP epoch  72/200  train mse(z)=0.3511  val mse(z)=0.3968
MLP epoch  73/200  train mse(z)=0.3493  val mse(z)=0.3965
MLP epoch  74/200  train mse(z)=0.3495  val mse(z)=0.3977
MLP epoch  75/200  train mse(z)=0.3501  val mse(z)=0.3962
MLP epoch  76/200  train mse(z)=0.3498  val mse(z)=0.3965
MLP epoch  77/200  train mse(z)=0.3481  val mse(z)=0.3978
MLP epoch  78/200  train mse(z)=0.3478  val mse(z)=0.3976
MLP epoch  79/200  train mse(z)=0.3476  val mse(z)=0.3970
MLP epoch  80/200  train mse(z)=0.3479  val mse(z)=0.3981
MLP epoch  81/200  train mse(z)=0.3468  val mse(z)=0.3981
MLP epoch  82/200  train mse(z)=0.3477  val mse(z)=0.3979
MLP epoch  83/200  train mse(z)=0.3453  val mse(z)=0.3978
MLP epoch  84/200  train mse(z)=0.3468  val mse(z)=0.3974
MLP epoch  85/200  train mse(z)=0.3459  val mse(z)=0.3973
MLP epoch  86/200  train mse(z)=0.3472  val mse(z)=0.3982
MLP epoch  87/200  train mse(z)=0.3462  val mse(z)=0.3974
MLP epoch  88/200  train mse(z)=0.3452  val mse(z)=0.3981
MLP epoch  89/200  train mse(z)=0.3439  val mse(z)=0.3979
MLP epoch  90/200  train mse(z)=0.3461  val mse(z)=0.3974
MLP epoch  91/200  train mse(z)=0.3439  val mse(z)=0.3979
MLP epoch  92/200  train mse(z)=0.3451  val mse(z)=0.3992
MLP epoch  93/200  train mse(z)=0.3444  val mse(z)=0.3989
MLP epoch  94/200  train mse(z)=0.3441  val mse(z)=0.3995
MLP epoch  95/200  train mse(z)=0.3449  val mse(z)=0.3993
MLP epoch  96/200  train mse(z)=0.3442  val mse(z)=0.3984
MLP epoch  97/200  train mse(z)=0.3428  val mse(z)=0.3985
MLP epoch  98/200  train mse(z)=0.3456  val mse(z)=0.3996
MLP epoch  99/200  train mse(z)=0.3445  val mse(z)=0.3980
MLP epoch 100/200  train mse(z)=0.3427  val mse(z)=0.3989
MLP epoch 101/200  train mse(z)=0.3427  val mse(z)=0.4001
MLP epoch 102/200  train mse(z)=0.3417  val mse(z)=0.3997
MLP epoch 103/200  train mse(z)=0.3427  val mse(z)=0.3999
MLP epoch 104/200  train mse(z)=0.3431  val mse(z)=0.4000
MLP epoch 105/200  train mse(z)=0.3426  val mse(z)=0.3994
MLP epoch 106/200  train mse(z)=0.3431  val mse(z)=0.3997
MLP epoch 107/200  train mse(z)=0.3420  val mse(z)=0.4004
MLP epoch 108/200  train mse(z)=0.3411  val mse(z)=0.3998
MLP epoch 109/200  train mse(z)=0.3433  val mse(z)=0.4007
MLP epoch 110/200  train mse(z)=0.3410  val mse(z)=0.3998
MLP epoch 111/200  train mse(z)=0.3413  val mse(z)=0.4003
MLP epoch 112/200  train mse(z)=0.3418  val mse(z)=0.4005
MLP epoch 113/200  train mse(z)=0.3414  val mse(z)=0.4000
MLP epoch 114/200  train mse(z)=0.3393  val mse(z)=0.4001
MLP epoch 115/200  train mse(z)=0.3410  val mse(z)=0.3998
MLP epoch 116/200  train mse(z)=0.3401  val mse(z)=0.4002
MLP epoch 117/200  train mse(z)=0.3409  val mse(z)=0.4009
MLP epoch 118/200  train mse(z)=0.3398  val mse(z)=0.3999
MLP epoch 119/200  train mse(z)=0.3404  val mse(z)=0.4008
MLP epoch 120/200  train mse(z)=0.3394  val mse(z)=0.3995
MLP epoch 121/200  train mse(z)=0.3406  val mse(z)=0.4012
MLP epoch 122/200  train mse(z)=0.3402  val mse(z)=0.4006
MLP epoch 123/200  train mse(z)=0.3396  val mse(z)=0.4013
MLP epoch 124/200  train mse(z)=0.3393  val mse(z)=0.4010
MLP epoch 125/200  train mse(z)=0.3390  val mse(z)=0.4004
MLP epoch 126/200  train mse(z)=0.3401  val mse(z)=0.3993
MLP epoch 127/200  train mse(z)=0.3404  val mse(z)=0.4003
MLP epoch 128/200  train mse(z)=0.3394  val mse(z)=0.4018
MLP epoch 129/200  train mse(z)=0.3394  val mse(z)=0.4015
MLP epoch 130/200  train mse(z)=0.3379  val mse(z)=0.4005
MLP epoch 131/200  train mse(z)=0.3396  val mse(z)=0.4015
MLP epoch 132/200  train mse(z)=0.3397  val mse(z)=0.4006
MLP epoch 133/200  train mse(z)=0.3394  val mse(z)=0.4013
MLP epoch 134/200  train mse(z)=0.3387  val mse(z)=0.4019
MLP epoch 135/200  train mse(z)=0.3394  val mse(z)=0.4011
MLP epoch 136/200  train mse(z)=0.3376  val mse(z)=0.4014
MLP epoch 137/200  train mse(z)=0.3387  val mse(z)=0.4023
MLP epoch 138/200  train mse(z)=0.3383  val mse(z)=0.4006
MLP epoch 139/200  train mse(z)=0.3369  val mse(z)=0.4013
MLP epoch 140/200  train mse(z)=0.3367  val mse(z)=0.4018
MLP epoch 141/200  train mse(z)=0.3379  val mse(z)=0.4008
MLP epoch 142/200  train mse(z)=0.3382  val mse(z)=0.4012
MLP epoch 143/200  train mse(z)=0.3378  val mse(z)=0.4017
MLP epoch 144/200  train mse(z)=0.3379  val mse(z)=0.4018
MLP epoch 145/200  train mse(z)=0.3368  val mse(z)=0.4012
MLP epoch 146/200  train mse(z)=0.3376  val mse(z)=0.4004
MLP epoch 147/200  train mse(z)=0.3370  val mse(z)=0.4020
MLP epoch 148/200  train mse(z)=0.3372  val mse(z)=0.4005
MLP epoch 149/200  train mse(z)=0.3361  val mse(z)=0.4009
MLP epoch 150/200  train mse(z)=0.3352  val mse(z)=0.4018
MLP epoch 151/200  train mse(z)=0.3364  val mse(z)=0.4029
MLP epoch 152/200  train mse(z)=0.3373  val mse(z)=0.4019
MLP epoch 153/200  train mse(z)=0.3357  val mse(z)=0.4022
MLP epoch 154/200  train mse(z)=0.3371  val mse(z)=0.4027
MLP epoch 155/200  train mse(z)=0.3355  val mse(z)=0.4015
MLP epoch 156/200  train mse(z)=0.3353  val mse(z)=0.4016
MLP epoch 157/200  train mse(z)=0.3344  val mse(z)=0.4008
MLP epoch 158/200  train mse(z)=0.3364  val mse(z)=0.4019
MLP epoch 159/200  train mse(z)=0.3349  val mse(z)=0.4030
MLP epoch 160/200  train mse(z)=0.3351  val mse(z)=0.4027
MLP epoch 161/200  train mse(z)=0.3354  val mse(z)=0.4023
MLP epoch 162/200  train mse(z)=0.3357  val mse(z)=0.4019
MLP epoch 163/200  train mse(z)=0.3368  val mse(z)=0.4024
MLP epoch 164/200  train mse(z)=0.3353  val mse(z)=0.4027
MLP epoch 165/200  train mse(z)=0.3361  val mse(z)=0.4021
MLP epoch 166/200  train mse(z)=0.3346  val mse(z)=0.4023
MLP epoch 167/200  train mse(z)=0.3354  val mse(z)=0.4024
MLP epoch 168/200  train mse(z)=0.3349  val mse(z)=0.4018
MLP epoch 169/200  train mse(z)=0.3353  val mse(z)=0.4030
MLP epoch 170/200  train mse(z)=0.3357  val mse(z)=0.4038
MLP epoch 171/200  train mse(z)=0.3350  val mse(z)=0.4024
MLP epoch 172/200  train mse(z)=0.3356  val mse(z)=0.4021
MLP epoch 173/200  train mse(z)=0.3361  val mse(z)=0.4020
MLP epoch 174/200  train mse(z)=0.3352  val mse(z)=0.4030
MLP epoch 175/200  train mse(z)=0.3348  val mse(z)=0.4020
MLP epoch 176/200  train mse(z)=0.3344  val mse(z)=0.4024
MLP epoch 177/200  train mse(z)=0.3337  val mse(z)=0.4026
MLP epoch 178/200  train mse(z)=0.3346  val mse(z)=0.4032
MLP epoch 179/200  train mse(z)=0.3358  val mse(z)=0.4033
MLP epoch 180/200  train mse(z)=0.3355  val mse(z)=0.4023
MLP epoch 181/200  train mse(z)=0.3333  val mse(z)=0.4031
MLP epoch 182/200  train mse(z)=0.3338  val mse(z)=0.4037
MLP epoch 183/200  train mse(z)=0.3339  val mse(z)=0.4024
MLP epoch 184/200  train mse(z)=0.3334  val mse(z)=0.4029
MLP epoch 185/200  train mse(z)=0.3343  val mse(z)=0.4029
MLP epoch 186/200  train mse(z)=0.3341  val mse(z)=0.4020
MLP epoch 187/200  train mse(z)=0.3333  val mse(z)=0.4034
MLP epoch 188/200  train mse(z)=0.3354  val mse(z)=0.4043
MLP epoch 189/200  train mse(z)=0.3324  val mse(z)=0.4028
MLP epoch 190/200  train mse(z)=0.3335  val mse(z)=0.4031
MLP epoch 191/200  train mse(z)=0.3333  val mse(z)=0.4038
MLP epoch 192/200  train mse(z)=0.3345  val mse(z)=0.4041
MLP epoch 193/200  train mse(z)=0.3332  val mse(z)=0.4022
MLP epoch 194/200  train mse(z)=0.3338  val mse(z)=0.4033
MLP epoch 195/200  train mse(z)=0.3325  val mse(z)=0.4035
MLP epoch 196/200  train mse(z)=0.3333  val mse(z)=0.4040
MLP epoch 197/200  train mse(z)=0.3332  val mse(z)=0.4041
MLP epoch 198/200  train mse(z)=0.3331  val mse(z)=0.4031
MLP epoch 199/200  train mse(z)=0.3339  val mse(z)=0.4029
MLP epoch 200/200  train mse(z)=0.3337  val mse(z)=0.4027
Saved decoder loss curve: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_193025_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca40.0_sig10.0_s4/outputs/velocity_prediction_finetune_100ms_hidden/frozen_mlp_loss_curve.png
Saved decoder loss log: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260730_193025_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca40.0_sig10.0_s4/outputs/velocity_prediction_finetune_100ms_hidden/frozen_mlp_loss_curve.csv
Fine-tuning pretrained-init embedder + MLP decoder...
Initialized fine-tune decoder from the trained frozen-embedding decoder.
Fine-tune epoch   1/200  train mse(z)=0.4428  val mse(z)=0.2398
Fine-tune epoch   2/200  train mse(z)=0.2564  val mse(z)=0.1755
Fine-tune epoch   3/200  train mse(z)=0.2045  val mse(z)=0.1515
Fine-tune epoch   4/200  train mse(z)=0.1786  val mse(z)=0.1426
Fine-tune epoch   5/200  train mse(z)=0.1611  val mse(z)=0.1340
Fine-tune epoch   6/200  train mse(z)=0.1486  val mse(z)=0.1314
Fine-tune epoch   7/200  train mse(z)=0.1384  val mse(z)=0.1243
Fine-tune epoch   8/200  train mse(z)=0.1298  val mse(z)=0.1182
Fine-tune epoch   9/200  train mse(z)=0.1217  val mse(z)=0.1185
Fine-tune epoch  10/200  train mse(z)=0.1174  val mse(z)=0.1154
Fine-tune epoch  11/200  train mse(z)=0.1120  val mse(z)=0.1128
Fine-tune epoch  12/200  train mse(z)=0.1089  val mse(z)=0.1131
Fine-tune epoch  13/200  train mse(z)=0.1044  val mse(z)=0.1085
Fine-tune epoch  14/200  train mse(z)=0.1003  val mse(z)=0.1073
Fine-tune epoch  15/200  train mse(z)=0.0973  val mse(z)=0.1100
Fine-tune epoch  16/200  train mse(z)=0.0956  val mse(z)=0.1051
Fine-tune epoch  17/200  train mse(z)=0.0939  val mse(z)=0.1095
Fine-tune epoch  18/200  train mse(z)=0.0892  val mse(z)=0.1051
Fine-tune epoch  19/200  train mse(z)=0.0865  val mse(z)=0.1055
Fine-tune epoch  20/200  train mse(z)=0.0846  val mse(z)=0.1035
Fine-tune epoch  21/200  train mse(z)=0.0829  val mse(z)=0.1059
Fine-tune epoch  22/200  train mse(z)=0.0820  val mse(z)=0.1085
Fine-tune epoch  23/200  train mse(z)=0.0802  val mse(z)=0.1050
Fine-tune epoch  24/200  train mse(z)=0.0780  val mse(z)=0.1050
Fine-tune epoch  25/200  train mse(z)=0.0772  val mse(z)=0.1028
Fine-tune epoch  26/200  train mse(z)=0.0749  val mse(z)=0.1048
Fine-tune epoch  27/200  train mse(z)=0.0743  val mse(z)=0.1024
Fine-tune epoch  28/200  train mse(z)=0.0730  val mse(z)=0.1043
Fine-tune epoch  29/200  train mse(z)=0.0709  val mse(z)=0.1044
Fine-tune epoch  30/200  train mse(z)=0.0697  val mse(z)=0.1044
Fine-tune epoch  31/200  train mse(z)=0.0685  val mse(z)=0.1036
Fine-tune epoch  32/200  train mse(z)=0.0683  val mse(z)=0.1050
Fine-tune epoch  33/200  train mse(z)=0.0671  val mse(z)=0.1043
Fine-tune epoch  34/200  train mse(z)=0.0666  val mse(z)=0.1049
Fine-tune epoch  35/200  train mse(z)=0.0658  val mse(z)=0.1060
Fine-tune epoch  36/200  train mse(z)=0.0646  val mse(z)=0.1059
Fine-tune epoch  37/200  train mse(z)=0.0633  val mse(z)=0.1035
Fine-tune epoch  38/200  train mse(z)=0.0617  val mse(z)=0.1039
Fine-tune epoch  39/200  train mse(z)=0.0615  val mse(z)=0.1066
Fine-tune epoch  40/200  train mse(z)=0.0619  val mse(z)=0.1058
Fine-tune epoch  41/200  train mse(z)=0.0616  val mse(z)=0.1064
Fine-tune epoch  42/200  train mse(z)=0.0592  val mse(z)=0.1032
Fine-tune epoch  43/200  train mse(z)=0.0587  val mse(z)=0.1061
Fine-tune epoch  44/200  train mse(z)=0.0576  val mse(z)=0.1052
Fine-tune epoch  45/200  train mse(z)=0.0570  val mse(z)=0.1053
Fine-tune epoch  46/200  train mse(z)=0.0568  val mse(z)=0.1054
Fine-tune epoch  47/200  train mse(z)=0.0559  val mse(z)=0.1068
Fine-tune epoch  48/200  train mse(z)=0.0550  val mse(z)=0.1071
Fine-tune epoch  49/200  train mse(z)=0.0553  val mse(z)=0.1060
Fine-tune epoch  50/200  train mse(z)=0.0543  val mse(z)=0.1075
Fine-tune epoch  51/200  train mse(z)=0.0549  val mse(z)=0.1048
Fine-tune epoch  52/200  train mse(z)=0.0544  val mse(z)=0.1061
Fine-tune epoch  53/200  train mse(z)=0.0534  val mse(z)=0.1065
Fine-tune epoch  54/200  train mse(z)=0.0531  val mse(z)=0.1083
Fine-tune epoch  55/200  train mse(z)=0.0525  val mse(z)=0.1057
Fine-tune epoch  56/200  train mse(z)=0.0515  val mse(z)=0.1067
Fine-tune epoch  57/200  train mse(z)=0.0505  val mse(z)=0.1084
Fine-tune epoch  58/200  train mse(z)=0.0507  val mse(z)=0.1074
Fine-tune epoch  59/200  train mse(z)=0.0505  val mse(z)=0.1076
Fine-tune epoch  60/200  train mse(z)=0.0506  val mse(z)=0.1097
Fine-tune epoch  61/200  train mse(z)=0.0502  val mse(z)=0.1103
Fine-tune epoch  62/200  train mse(z)=0.0495  val mse(z)=0.1088
Fine-tune epoch  63/200  train mse(z)=0.0488  val mse(z)=0.1094
Fine-tune epoch  64/200  train mse(z)=0.0495  val mse(z)=0.1074
Fine-tune epoch  65/200  train mse(z)=0.0491  val mse(z)=0.1087
Fine-tune epoch  66/200  train mse(z)=0.0482  val mse(z)=0.1067
Fine-tune epoch  67/200  train mse(z)=0.0481  val mse(z)=0.1104
Fine-tune epoch  68/200  train mse(z)=0.0469  val mse(z)=0.1083
Fine-tune epoch  69/200  train mse(z)=0.0467  val mse(z)=0.1062
Fine-tune epoch  70/200  train mse(z)=0.0460  val mse(z)=0.1096
Fine-tune epoch  71/200  train mse(z)=0.0465  val mse(z)=0.1074
Fine-tune epoch  72/200  train mse(z)=0.0455  val mse(z)=0.1089
Fine-tune epoch  73/200  train mse(z)=0.0453  val mse(z)=0.1070
Fine-tune epoch  74/200  train mse(z)=0.0455  val mse(z)=0.1095
Fine-tune epoch  75/200  train mse(z)=0.0456  val mse(z)=0.1110
Fine-tune epoch  76/200  train mse(z)=0.0450  val mse(z)=0.1069
Fine-tune epoch  77/200  train mse(z)=0.0437  val mse(z)=0.1062
Fine-tune epoch  78/200  train mse(z)=0.0445  val mse(z)=0.1099
Fine-tune epoch  79/200  train mse(z)=0.0439  val mse(z)=0.1128
Fine-tune epoch  80/200  train mse(z)=0.0437  val mse(z)=0.1106
Fine-tune epoch  81/200  train mse(z)=0.0437  val mse(z)=0.1095
Fine-tune epoch  82/200  train mse(z)=0.0435  val mse(z)=0.1090
Fine-tune epoch  83/200  train mse(z)=0.0439  val mse(z)=0.1095
Fine-tune epoch  84/200  train mse(z)=0.0433  val mse(z)=0.1093
Fine-tune epoch  85/200  train mse(z)=0.0432  val mse(z)=0.1087
Fine-tune epoch  86/200  train mse(z)=0.0428  val mse(z)=0.1094
Fine-tune epoch  87/200  train mse(z)=0.0422  val mse(z)=0.1116
Fine-tune epoch  88/200  train mse(z)=0.0436  val mse(z)=0.1103
Fine-tune epoch  89/200  train mse(z)=0.0421  val mse(z)=0.1109
Fine-tune epoch  90/200  train mse(z)=0.0420  val mse(z)=0.1102
Fine-tune epoch  91/200  train mse(z)=0.0425  val mse(z)=0.1121
Fine-tune epoch  92/200  train mse(z)=0.0420  val mse(z)=0.1114
Fine-tune epoch  93/200  train mse(z)=0.0416  val mse(z)=0.1103
Fine-tune epoch  94/200  train mse(z)=0.0414  val mse(z)=0.1109
Fine-tune epoch  95/200  train mse(z)=0.0408  val mse(z)=0.1117
Fine-tune epoch  96/200  train mse(z)=0.0411  val mse(z)=0.1131
Fine-tune epoch  97/200  train mse(z)=0.0411  val mse(z)=0.1111
Fine-tune epoch  98/200  train mse(z)=0.0402  val mse(z)=0.1110
Fine-tune epoch  99/200  train mse(z)=0.0405  val mse(z)=0.1127
Fine-tune epoch 100/200  train mse(z)=0.0403  val mse(z)=0.1115
Fine-tune epoch 101/200  train mse(z)=0.0402  val mse(z)=0.1103
Fine-tune epoch 102/200  train mse(z)=0.0405  val mse(z)=0.1115
Fine-tune epoch 103/200  train mse(z)=0.0394  val mse(z)=0.1109
Fine-tune epoch 104/200  train mse(z)=0.0396  val mse(z)=0.1139
Fine-tune epoch 105/200  train mse(z)=0.0394  val mse(z)=0.1132
Fine-tune epoch 106/200  train mse(z)=0.0394  val mse(z)=0.1103
Fine-tune epoch 107/200  train mse(z)=0.0398  val mse(z)=0.1129
Fine-tune epoch 108/200  train mse(z)=0.0390  val mse(z)=0.1122
Fine-tune epoch 109/200  train mse(z)=0.0393  val mse(z)=0.1133
Fine-tune epoch 110/200  train mse(z)=0.0391  val mse(z)=0.1109
Fine-tune epoch 111/200  train mse(z)=0.0394  val mse(z)=0.1127
Fine-tune epoch 112/200  train mse(z)=0.0391  val mse(z)=0.1146
Fine-tune epoch 113/200  train mse(z)=0.0387  val mse(z)=0.1096
Fine-tune epoch 114/200  train mse(z)=0.0390  val mse(z)=0.1124
Fine-tune epoch 115/200  train mse(z)=0.0392  val mse(z)=0.1160
Fine-tune epoch 116/200  train mse(z)=0.0384  val mse(z)=0.1119
Fine-tune epoch 117/200  train mse(z)=0.0375  val mse(z)=0.1157
Fine-tune epoch 118/200  train mse(z)=0.0372  val mse(z)=0.1121
Fine-tune epoch 119/200  train mse(z)=0.0374  val mse(z)=0.1182
Fine-tune epoch 120/200  train mse(z)=0.0377  val mse(z)=0.1139
Fine-tune epoch 121/200  train mse(z)=0.0379  val mse(z)=0.1161
Fine-tune epoch 122/200  train mse(z)=0.0377  val mse(z)=0.1149
Fine-tune epoch 123/200  train mse(z)=0.0376  val mse(z)=0.1156
Fine-tune epoch 124/200  train mse(z)=0.0371  val mse(z)=0.1128
Fine-tune epoch 125/200  train mse(z)=0.0370  val mse(z)=0.1144
Fine-tune epoch 126/200  train mse(z)=0.0385  val mse(z)=0.1150
Fine-tune epoch 127/200  train mse(z)=0.0376  val mse(z)=0.1176
Fine-tune epoch 128/200  train mse(z)=0.0377  val mse(z)=0.1156
Fine-tune epoch 129/200  train mse(z)=0.0381  val mse(z)=0.1160
Fine-tune epoch 130/200  train mse(z)=0.0374  val mse(z)=0.1133
Fine-tune epoch 131/200  train mse(z)=0.0373  val mse(z)=0.1144
Fine-tune epoch 132/200  train mse(z)=0.0372  val mse(z)=0.1135
Fine-tune epoch 133/200  train mse(z)=0.0366  val mse(z)=0.1151
Fine-tune epoch 134/200  train mse(z)=0.0366  val mse(z)=0.1137
Fine-tune epoch 135/200  train mse(z)=0.0361  val mse(z)=0.1167
Fine-tune epoch 136/200  train mse(z)=0.0356  val mse(z)=0.1139
Fine-tune epoch 137/200  train mse(z)=0.0361  val mse(z)=0.1161
Fine-tune epoch 138/200  train mse(z)=0.0359  val mse(z)=0.1154
Fine-tune epoch 139/200  train mse(z)=0.0366  val mse(z)=0.1144
Fine-tune epoch 140/200  train mse(z)=0.0363  val mse(z)=0.1134
Fine-tune epoch 141/200  train mse(z)=0.0355  val mse(z)=0.1154
Fine-tune epoch 142/200  train mse(z)=0.0353  val mse(z)=0.1136
Fine-tune epoch 143/200  train mse(z)=0.0352  val mse(z)=0.1168
Fine-tune epoch 144/200  train mse(z)=0.0353  val mse(z)=0.1146
Fine-tune epoch 145/200  train mse(z)=0.0350  val mse(z)=0.1145
Fine-tune epoch 146/200  train mse(z)=0.0356  val mse(z)=0.1146
Fine-tune epoch 147/200  train mse(z)=0.0349  val mse(z)=0.1145
Fine-tune epoch 148/200  train mse(z)=0.0351  val mse(z)=0.1165
Fine-tune epoch 149/200  train mse(z)=0.0359  val mse(z)=0.1167
Fine-tune epoch 150/200  train mse(z)=0.0361  val mse(z)=0.1196
Fine-tune epoch 151/200  train mse(z)=0.0368  val mse(z)=0.1147
Fine-tune epoch 152/200  train mse(z)=0.0359  val mse(z)=0.1150
Fine-tune epoch 153/200  train mse(z)=0.0350  val mse(z)=0.1178
Fine-tune epoch 154/200  train mse(z)=0.0351  val mse(z)=0.1141
Fine-tune epoch 155/200  train mse(z)=0.0348  val mse(z)=0.1182
Fine-tune epoch 156/200  train mse(z)=0.0350  val mse(z)=0.1170
